filename,test_name,test_id,issue_severity,issue_confidence,issue_cwe,issue_text,line_number,col_offset,end_col_offset,line_range,more_info
./gym/wrappers/render_collection.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,19,8,42,[19],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/wrappers/render_collection.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,20,8,52,[20],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/wrappers/rescale_action.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,43,8,69,"[43, 44, 45]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/wrappers/rescale_action.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,46,8,84,[46],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/wrappers/rescale_action.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,71,8,9,"[71, 72, 73, 74]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/wrappers/rescale_action.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,75,8,88,[75],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/wrappers/resize_observation.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,38,8,47,[38],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/wrappers/resize_observation.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,42,8,98,"[42, 43, 44]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/wrappers/time_aware_observation.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,31,8,53,[31],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/wrappers/time_aware_observation.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,32,8,56,[32],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/wrappers/transform_observation.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,31,8,26,[31],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/wrappers/transform_reward.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,32,8,26,[32],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gym/wrappers/vector_list_info.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,38,8,70,"[38, 39, 40]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./setup.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,9,4,44,"[9, 10, 11]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
