filename,test_name,test_id,issue_severity,issue_confidence,issue_cwe,issue_text,line_number,col_offset,end_col_offset,line_range,more_info
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,142,4,36,[142],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,158,4,43,[158],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,159,4,45,[159],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,166,4,41,[166],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,170,8,44,"[170, 171, 172]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,187,4,37,[187],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,188,4,32,[188],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,189,4,32,[189],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,190,4,44,[190],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,191,4,35,[191],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,192,4,35,[192],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,195,4,37,[195],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,196,4,32,[196],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,197,4,32,[197],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,198,4,44,[198],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,199,4,35,[199],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,200,4,42,[200],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,203,4,30,[203],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,204,4,32,[204],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,205,4,34,[205],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,206,4,44,[206],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,207,4,37,[207],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,208,4,35,[208],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,211,4,32,[211],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,212,4,32,[212],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,213,4,30,[213],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,214,4,34,[214],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,215,4,35,[215],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,216,4,32,[216],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,219,4,30,[219],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,220,4,30,[220],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,221,4,30,[221],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,222,4,32,[222],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,223,4,32,[223],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,224,4,32,[224],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,225,4,32,[225],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,226,4,34,[226],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,233,4,31,[233],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,234,4,31,[234],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,235,4,32,[235],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,236,4,33,[236],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,237,4,33,[237],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,238,4,34,[238],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,254,4,33,[254],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,273,4,28,[273],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,279,4,27,[279],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,286,4,28,[286],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,292,4,27,[292],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,301,4,38,[301],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,302,4,71,[302],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,310,4,38,[310],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,311,4,71,[311],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,314,4,61,[314],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,315,4,69,[315],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,326,4,37,[326],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,327,4,30,[327],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,345,4,79,[345],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,348,4,79,[348],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,351,4,80,[351],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,354,4,88,[354],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,361,4,27,[361],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,362,4,39,[362],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,368,4,29,[368],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,404,4,47,[404],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,405,4,51,[405],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,406,4,34,[406],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_nonlinear.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,47,8,37,[47],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_nonlinear.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,54,8,37,[54],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_nonlinear.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,233,12,66,[233],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_nonlinear.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,258,12,47,[258],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_nonlinear.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,283,12,47,[283],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,49,4,30,[49],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,50,4,33,[50],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,67,4,32,[67],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,68,4,30,[68],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,71,4,32,[71],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,72,4,26,[72],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,77,4,49,[77],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,78,4,56,[78],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,79,4,43,[79],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,91,4,30,[91],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,92,4,36,[92],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,101,4,30,[101],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,108,4,30,[108],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,116,4,31,[116],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,117,4,32,[117],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,121,4,35,[121],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,122,4,31,[122],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,123,4,33,[123],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,127,4,48,[127],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,128,4,30,[128],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,133,4,31,[133],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,134,4,32,[134],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,143,4,36,[143],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,144,4,32,[144],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,153,4,47,[153],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,154,4,32,[154],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,163,4,36,[163],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,164,4,38,[164],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,174,4,41,[174],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,175,4,43,[175],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,182,4,41,[182],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,183,4,46,[183],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,191,4,37,[191],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
