filename,test_name,test_id,issue_severity,issue_confidence,issue_cwe,issue_text,line_number,col_offset,end_col_offset,line_range,more_info
./django/db/models/query.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,750,8,89,"[750, 751]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/db/models/query.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,752,8,53,"[752, 753]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/db/models/query.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,801,12,68,"[801, 802]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/db/models/query.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,924,8,65,"[924, 925]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/db/models/query.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,935,8,72,"[935, 936]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/db/models/query.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,946,8,63,"[946, 947]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/db/models/query_utils.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,132,8,35,[132],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/db/models/sql/compiler.py,django_rawsql_used,B611,MEDIUM,MEDIUM,https://cwe.mitre.org/data/definitions/89.html,Use of RawSQL potential SQL attack vector.,191,27,46,[191],https://bandit.readthedocs.io/en/1.7.6/plugins/b611_django_rawsql_used.html
./django/db/models/sql/compiler.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,193,8,66,[193],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/db/models/sql/compiler.py,django_rawsql_used,B611,MEDIUM,MEDIUM,https://cwe.mitre.org/data/definitions/89.html,Use of RawSQL potential SQL attack vector.,286,24,88,[286],https://bandit.readthedocs.io/en/1.7.6/plugins/b611_django_rawsql_used.html
./django/db/models/sql/compiler.py,django_rawsql_used,B611,MEDIUM,MEDIUM,https://cwe.mitre.org/data/definitions/89.html,Use of RawSQL potential SQL attack vector.,299,32,62,[299],https://bandit.readthedocs.io/en/1.7.6/plugins/b611_django_rawsql_used.html
./django/db/models/sql/compiler.py,django_rawsql_used,B611,MEDIUM,MEDIUM,https://cwe.mitre.org/data/definitions/89.html,Use of RawSQL potential SQL attack vector.,303,41,71,[303],https://bandit.readthedocs.io/en/1.7.6/plugins/b611_django_rawsql_used.html
./django/db/models/sql/compiler.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1060,8,60,[1060],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/db/models/sql/compiler.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1079,8,55,"[1079, 1080]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/db/models/sql/compiler.py,hardcoded_sql_expressions,B608,MEDIUM,LOW,https://cwe.mitre.org/data/definitions/89.html,Possible SQL injection vector through string-based query construction.,1082,18,34,[1082],https://bandit.readthedocs.io/en/1.7.6/plugins/b608_hardcoded_sql_expressions.html
./django/db/models/sql/compiler.py,hardcoded_sql_expressions,B608,MEDIUM,LOW,https://cwe.mitre.org/data/definitions/89.html,Possible SQL injection vector through string-based query construction.,1231,14,44,[1231],https://bandit.readthedocs.io/en/1.7.6/plugins/b608_hardcoded_sql_expressions.html
./django/db/models/sql/query.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,512,8,66,"[512, 513]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/db/models/sql/query.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,514,8,65,"[514, 515]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/db/models/sql/query.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,516,8,68,"[516, 517]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/db/models/sql/query.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,518,8,68,"[518, 519]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/db/models/sql/query.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,743,12,62,[743],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/db/models/sql/query.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,793,8,85,[793],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/db/models/sql/query.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1190,12,36,[1190],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/db/models/utils.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,17,4,76,[17],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/dispatch/dispatcher.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,94,12,75,[94],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/forms/boundfield.py,django_mark_safe,B703,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/80.html,Potential XSS on mark_safe function.,185,15,34,[185],https://bandit.readthedocs.io/en/1.7.6/plugins/b703_django_mark_safe.html
./django/forms/boundfield.py,blacklist,B308,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/79.html,Use of mark_safe() may expose cross-site scripting vulnerabilities and should be reviewed.,185,15,34,[185],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b308-mark-safe
./django/forms/forms.py,django_mark_safe,B703,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/80.html,Potential XSS on mark_safe function.,254,15,43,[254],https://bandit.readthedocs.io/en/1.7.6/plugins/b703_django_mark_safe.html
./django/forms/forms.py,blacklist,B308,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/79.html,Use of mark_safe() may expose cross-site scripting vulnerabilities and should be reviewed.,254,15,43,[254],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b308-mark-safe
./django/forms/formsets.py,django_mark_safe,B703,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/80.html,Potential XSS on mark_safe function.,414,15,81,[414],https://bandit.readthedocs.io/en/1.7.6/plugins/b703_django_mark_safe.html
./django/forms/formsets.py,blacklist,B308,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/79.html,Use of mark_safe() may expose cross-site scripting vulnerabilities and should be reviewed.,414,15,81,[414],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b308-mark-safe
./django/forms/formsets.py,django_mark_safe,B703,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/80.html,Potential XSS on mark_safe function.,419,15,81,[419],https://bandit.readthedocs.io/en/1.7.6/plugins/b703_django_mark_safe.html
./django/forms/formsets.py,blacklist,B308,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/79.html,Use of mark_safe() may expose cross-site scripting vulnerabilities and should be reviewed.,419,15,81,[419],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b308-mark-safe
./django/forms/formsets.py,django_mark_safe,B703,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/80.html,Potential XSS on mark_safe function.,424,15,81,[424],https://bandit.readthedocs.io/en/1.7.6/plugins/b703_django_mark_safe.html
./django/forms/formsets.py,blacklist,B308,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/79.html,Use of mark_safe() may expose cross-site scripting vulnerabilities and should be reviewed.,424,15,81,[424],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b308-mark-safe
./django/forms/widgets.py,django_mark_safe,B703,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/80.html,Potential XSS on mark_safe function.,59,15,104,[59],https://bandit.readthedocs.io/en/1.7.6/plugins/b703_django_mark_safe.html
./django/forms/widgets.py,blacklist,B308,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/79.html,Use of mark_safe() may expose cross-site scripting vulnerabilities and should be reviewed.,59,15,104,[59],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b308-mark-safe
./django/forms/widgets.py,django_mark_safe,B703,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/80.html,Potential XSS on mark_safe function.,329,15,43,[329],https://bandit.readthedocs.io/en/1.7.6/plugins/b703_django_mark_safe.html
./django/forms/widgets.py,blacklist,B308,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/79.html,Use of mark_safe() may expose cross-site scripting vulnerabilities and should be reviewed.,329,15,43,[329],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b308-mark-safe
./django/forms/widgets.py,django_mark_safe,B703,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/80.html,Potential XSS on mark_safe function.,413,15,50,[413],https://bandit.readthedocs.io/en/1.7.6/plugins/b703_django_mark_safe.html
./django/forms/widgets.py,blacklist,B308,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/79.html,Use of mark_safe() may expose cross-site scripting vulnerabilities and should be reviewed.,413,15,50,[413],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b308-mark-safe
./django/forms/widgets.py,django_mark_safe,B703,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/80.html,Potential XSS on mark_safe function.,532,15,43,[532],https://bandit.readthedocs.io/en/1.7.6/plugins/b703_django_mark_safe.html
./django/forms/widgets.py,blacklist,B308,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/79.html,Use of mark_safe() may expose cross-site scripting vulnerabilities and should be reviewed.,532,15,43,[532],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b308-mark-safe
./django/forms/widgets.py,blacklist,B308,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/79.html,Use of mark_safe() may expose cross-site scripting vulnerabilities and should be reviewed.,539,28,61,[539],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b308-mark-safe
./django/forms/widgets.py,django_mark_safe,B703,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/80.html,Potential XSS on mark_safe function.,604,15,43,[604],https://bandit.readthedocs.io/en/1.7.6/plugins/b703_django_mark_safe.html
./django/forms/widgets.py,blacklist,B308,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/79.html,Use of mark_safe() may expose cross-site scripting vulnerabilities and should be reviewed.,604,15,43,[604],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b308-mark-safe
./django/forms/widgets.py,django_mark_safe,B703,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/80.html,Potential XSS on mark_safe function.,732,35,63,[732],https://bandit.readthedocs.io/en/1.7.6/plugins/b703_django_mark_safe.html
./django/forms/widgets.py,blacklist,B308,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/79.html,Use of mark_safe() may expose cross-site scripting vulnerabilities and should be reviewed.,732,35,63,[732],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b308-mark-safe
./django/forms/widgets.py,django_mark_safe,B703,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/80.html,Potential XSS on mark_safe function.,844,15,52,[844],https://bandit.readthedocs.io/en/1.7.6/plugins/b703_django_mark_safe.html
./django/forms/widgets.py,blacklist,B308,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/79.html,Use of mark_safe() may expose cross-site scripting vulnerabilities and should be reviewed.,844,15,52,[844],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b308-mark-safe
./django/forms/widgets.py,django_mark_safe,B703,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/80.html,Potential XSS on mark_safe function.,1010,15,43,[1010],https://bandit.readthedocs.io/en/1.7.6/plugins/b703_django_mark_safe.html
./django/forms/widgets.py,blacklist,B308,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/79.html,Use of mark_safe() may expose cross-site scripting vulnerabilities and should be reviewed.,1010,15,43,[1010],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b308-mark-safe
./django/http/multipartparser.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,328,16,88,[328],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/http/response.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",249,12,20,"[249, 250]",https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./django/middleware/csrf.py,hardcoded_password_string,B105,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/259.html,Possible hardcoded password: 'CSRF token missing or incorrect.',25,19,53,[25],https://bandit.readthedocs.io/en/1.7.6/plugins/b105_hardcoded_password_string.html
./django/middleware/csrf.py,hardcoded_password_string,B105,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/259.html,Possible hardcoded password: '',75,16,18,[75],https://bandit.readthedocs.io/en/1.7.6/plugins/b105_hardcoded_password_string.html
./django/middleware/csrf.py,hardcoded_password_string,B105,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/259.html,Possible hardcoded password: '',198,33,35,[198],https://bandit.readthedocs.io/en/1.7.6/plugins/b105_hardcoded_password_string.html
./django/middleware/csrf.py,hardcoded_password_string,B105,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/259.html,Possible hardcoded password: '',210,37,39,[210],https://bandit.readthedocs.io/en/1.7.6/plugins/b105_hardcoded_password_string.html
./django/template/base.py,django_mark_safe,B703,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/80.html,Potential XSS on mark_safe function.,724,36,50,[724],https://bandit.readthedocs.io/en/1.7.6/plugins/b703_django_mark_safe.html
./django/template/base.py,blacklist,B308,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/79.html,Use of mark_safe() may expose cross-site scripting vulnerabilities and should be reviewed.,724,36,50,[724],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b308-mark-safe
./django/template/base.py,django_mark_safe,B703,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/80.html,Potential XSS on mark_safe function.,734,22,40,[734],https://bandit.readthedocs.io/en/1.7.6/plugins/b703_django_mark_safe.html
./django/template/base.py,blacklist,B308,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/79.html,Use of mark_safe() may expose cross-site scripting vulnerabilities and should be reviewed.,734,22,40,[734],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b308-mark-safe
./django/template/base.py,django_mark_safe,B703,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/80.html,Potential XSS on mark_safe function.,832,31,70,[832],https://bandit.readthedocs.io/en/1.7.6/plugins/b703_django_mark_safe.html
./django/template/base.py,blacklist,B308,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/79.html,Use of mark_safe() may expose cross-site scripting vulnerabilities and should be reviewed.,832,31,70,[832],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b308-mark-safe
./django/template/base.py,django_mark_safe,B703,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/80.html,Potential XSS on mark_safe function.,853,20,36,[853],https://bandit.readthedocs.io/en/1.7.6/plugins/b703_django_mark_safe.html
./django/template/base.py,blacklist,B308,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/79.html,Use of mark_safe() may expose cross-site scripting vulnerabilities and should be reviewed.,853,20,36,[853],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b308-mark-safe
./django/template/base.py,django_mark_safe,B703,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/80.html,Potential XSS on mark_safe function.,992,15,39,[992],https://bandit.readthedocs.io/en/1.7.6/plugins/b703_django_mark_safe.html
./django/template/base.py,blacklist,B308,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/79.html,Use of mark_safe() may expose cross-site scripting vulnerabilities and should be reviewed.,992,15,39,[992],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b308-mark-safe
./django/template/defaultfilters.py,django_mark_safe,B703,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/80.html,Potential XSS on mark_safe function.,50,23,55,[50],https://bandit.readthedocs.io/en/1.7.6/plugins/b703_django_mark_safe.html
./django/template/defaultfilters.py,blacklist,B308,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/79.html,Use of mark_safe() may expose cross-site scripting vulnerabilities and should be reviewed.,50,23,55,[50],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b308-mark-safe
./django/template/defaultfilters.py,django_mark_safe,B703,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/80.html,Potential XSS on mark_safe function.,159,15,67,[159],https://bandit.readthedocs.io/en/1.7.6/plugins/b703_django_mark_safe.html
./django/template/defaultfilters.py,blacklist,B308,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/79.html,Use of mark_safe() may expose cross-site scripting vulnerabilities and should be reviewed.,159,15,67,[159],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b308-mark-safe
./django/template/defaultfilters.py,django_mark_safe,B703,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/80.html,Potential XSS on mark_safe function.,182,15,63,[182],https://bandit.readthedocs.io/en/1.7.6/plugins/b703_django_mark_safe.html
./django/template/defaultfilters.py,blacklist,B308,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/79.html,Use of mark_safe() may expose cross-site scripting vulnerabilities and should be reviewed.,182,15,63,[182],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b308-mark-safe
./django/template/defaultfilters.py,django_mark_safe,B703,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/80.html,Potential XSS on mark_safe function.,208,11,38,[208],https://bandit.readthedocs.io/en/1.7.6/plugins/b703_django_mark_safe.html
./django/template/defaultfilters.py,blacklist,B308,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/79.html,Use of mark_safe() may expose cross-site scripting vulnerabilities and should be reviewed.,208,11,38,[208],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b308-mark-safe
./django/template/defaultfilters.py,django_mark_safe,B703,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/80.html,Potential XSS on mark_safe function.,360,11,74,[360],https://bandit.readthedocs.io/en/1.7.6/plugins/b703_django_mark_safe.html
./django/template/defaultfilters.py,blacklist,B308,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/79.html,Use of mark_safe() may expose cross-site scripting vulnerabilities and should be reviewed.,360,11,74,[360],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b308-mark-safe
./django/template/defaultfilters.py,django_mark_safe,B703,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/80.html,Potential XSS on mark_safe function.,372,11,51,"[372, 373]",https://bandit.readthedocs.io/en/1.7.6/plugins/b703_django_mark_safe.html
./django/template/defaultfilters.py,blacklist,B308,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/79.html,Use of mark_safe() may expose cross-site scripting vulnerabilities and should be reviewed.,372,11,51,"[372, 373]",https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b308-mark-safe
./django/template/defaultfilters.py,django_mark_safe,B703,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/80.html,Potential XSS on mark_safe function.,432,15,31,[432],https://bandit.readthedocs.io/en/1.7.6/plugins/b703_django_mark_safe.html
./django/template/defaultfilters.py,blacklist,B308,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/79.html,Use of mark_safe() may expose cross-site scripting vulnerabilities and should be reviewed.,432,15,31,[432],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b308-mark-safe
./django/template/defaultfilters.py,django_mark_safe,B703,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/80.html,Potential XSS on mark_safe function.,469,11,51,[469],https://bandit.readthedocs.io/en/1.7.6/plugins/b703_django_mark_safe.html
./django/template/defaultfilters.py,blacklist,B308,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/79.html,Use of mark_safe() may expose cross-site scripting vulnerabilities and should be reviewed.,469,11,51,[469],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b308-mark-safe
./django/template/defaultfilters.py,django_mark_safe,B703,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/80.html,Potential XSS on mark_safe function.,483,11,51,[483],https://bandit.readthedocs.io/en/1.7.6/plugins/b703_django_mark_safe.html
./django/template/defaultfilters.py,blacklist,B308,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/79.html,Use of mark_safe() may expose cross-site scripting vulnerabilities and should be reviewed.,483,11,51,[483],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b308-mark-safe
./django/template/defaultfilters.py,django_mark_safe,B703,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/80.html,Potential XSS on mark_safe function.,492,11,27,[492],https://bandit.readthedocs.io/en/1.7.6/plugins/b703_django_mark_safe.html
./django/template/defaultfilters.py,blacklist,B308,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/79.html,Use of mark_safe() may expose cross-site scripting vulnerabilities and should be reviewed.,492,11,27,[492],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b308-mark-safe
./django/template/defaultfilters.py,django_mark_safe,B703,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/80.html,Potential XSS on mark_safe function.,502,12,38,[502],https://bandit.readthedocs.io/en/1.7.6/plugins/b703_django_mark_safe.html
./django/template/defaultfilters.py,blacklist,B308,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/79.html,Use of mark_safe() may expose cross-site scripting vulnerabilities and should be reviewed.,502,12,38,[502],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b308-mark-safe
./django/template/defaultfilters.py,django_mark_safe,B703,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/80.html,Potential XSS on mark_safe function.,568,11,26,[568],https://bandit.readthedocs.io/en/1.7.6/plugins/b703_django_mark_safe.html
./django/template/defaultfilters.py,blacklist,B308,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/79.html,Use of mark_safe() may expose cross-site scripting vulnerabilities and should be reviewed.,568,11,26,[568],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b308-mark-safe
./django/template/defaultfilters.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,601,11,38,[601],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./django/template/defaultfilters.py,django_mark_safe,B703,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/80.html,Potential XSS on mark_safe function.,726,11,43,[726],https://bandit.readthedocs.io/en/1.7.6/plugins/b703_django_mark_safe.html
./django/template/defaultfilters.py,blacklist,B308,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/79.html,Use of mark_safe() may expose cross-site scripting vulnerabilities and should be reviewed.,726,11,43,[726],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b308-mark-safe
./django/template/defaulttags.py,django_mark_safe,B703,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/80.html,Potential XSS on mark_safe function.,44,19,36,[44],https://bandit.readthedocs.io/en/1.7.6/plugins/b703_django_mark_safe.html
./django/template/defaulttags.py,blacklist,B308,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/79.html,Use of mark_safe() may expose cross-site scripting vulnerabilities and should be reviewed.,44,19,36,[44],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b308-mark-safe
./django/template/defaulttags.py,hardcoded_password_string,B105,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/259.html,Possible hardcoded password: 'NOTPROVIDED',58,29,42,[58],https://bandit.readthedocs.io/en/1.7.6/plugins/b105_hardcoded_password_string.html
./django/template/defaulttags.py,django_mark_safe,B703,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/80.html,Potential XSS on mark_safe function.,229,15,66,[229],https://bandit.readthedocs.io/en/1.7.6/plugins/b703_django_mark_safe.html
./django/template/defaulttags.py,blacklist,B308,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/79.html,Use of mark_safe() may expose cross-site scripting vulnerabilities and should be reviewed.,229,15,66,[229],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b308-mark-safe
./django/template/defaulttags.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1047,4,36,[1047],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/template/loader_tags.py,django_mark_safe,B703,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/80.html,Potential XSS on mark_safe function.,83,19,55,[83],https://bandit.readthedocs.io/en/1.7.6/plugins/b703_django_mark_safe.html
./django/template/loader_tags.py,blacklist,B308,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/79.html,Use of mark_safe() may expose cross-site scripting vulnerabilities and should be reviewed.,83,19,55,[83],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b308-mark-safe
./django/template/loaders/cached.py,hashlib,B324,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,Use of weak SHA1 hash for security. Consider usedforsecurity=False,85,15,58,[85],https://bandit.readthedocs.io/en/1.7.6/plugins/b324_hashlib.html
./django/template/smartif.py,hardcoded_password_string,B105,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/259.html,Possible hardcoded password: 'not',165,24,29,[165],https://bandit.readthedocs.io/en/1.7.6/plugins/b105_hardcoded_password_string.html
